-0.49400, 0.27475
-0.49300, 0.32722
-0.49200, 0.38700
-0.49100, 0.45071
-0.49000, 0.51206
-0.48900, 0.56672
-0.48800, 0.61390
-0.48700, 0.65596
-0.48600, 0.69696
-0.48500, 0.73973
-0.48400, 0.78291
-0.48300, 0.82324
-0.48200, 0.85921
-0.48100, 0.88804
-0.48000, 0.90994
-0.47900, 0.93003
-0.47800, 0.94822
-0.47700, 0.96428
-0.47600, 0.97873
-0.47500, 0.98718
-0.47400, 0.98917
-0.47300, 0.98737
-0.47200, 0.98193
-0.47100, 0.97305
-0.47000, 0.96050
-0.46900, 0.94293
-0.46800, 0.92012
-0.46700, 0.89377
-0.46600, 0.86690
-0.46500, 0.84012
-0.46400, 0.80968
-0.46300, 0.77042
-0.46200, 0.72380
-0.46100, 0.67476
-0.46000, 0.62739
-0.45900, 0.58093
-0.45800, 0.53443
-0.45700, 0.48563
-0.45600, 0.43041
-0.45500, 0.36680
-0.45400, 0.29923
-0.45300, 0.23624
-0.45200, 0.17935
-0.45100, 0.12547
-0.45000, 0.06925
-0.44900, 0.00605
-0.44800, -0.06198
-0.44700, -0.13006
-0.44600, -0.19504
-0.44500, -0.25366
-0.44400, -0.30616
-0.44300, -0.35768
-0.44200, -0.41485
-0.44100, -0.47685
-0.44000, -0.53716
-0.43900, -0.59258
-0.43800, -0.64048
-0.43700, -0.68131
-0.43600, -0.72108
-0.43500, -0.76196
-0.43400, -0.80324
-0.43300, -0.84273
-0.43200, -0.87680
-0.43100, -0.90368
-0.43000, -0.92468
-0.42900, -0.94368
-0.42800, -0.96182
-0.42700, -0.97751
-0.42600, -0.98847
-0.42500, -0.99353
-0.42400, -0.99353
-0.42300, -0.99099
-0.42200, -0.98486
-0.42100, -0.97474
-0.42000, -0.96151
-0.41900, -0.94201
-0.41800, -0.91634
-0.41700, -0.88831
-0.41600, -0.86161
-0.41500, -0.83379
-0.41400, -0.80054
-0.41300, -0.76099
-0.41200, -0.71438
-0.41100, -0.66321
-0.41000, -0.61322
-0.40900, -0.56488
-0.40800, -0.51786
-0.40700, -0.47044
-0.40600, -0.41495
-0.40500, -0.35076
-0.40400, -0.28344
-0.40300, -0.21908
-0.40200, -0.16047
-0.40100, -0.10633
-0.40000, -0.05150
-0.39900, 0.01041
-0.39800, 0.07863
-0.39700, 0.14599
-0.39600, 0.21156
-0.39500, 0.27221
-0.39400, 0.32492
-0.39300, 0.37469
-0.39200, 0.42939
-0.39100, 0.49091
-0.39000, 0.55030
-0.38900, 0.60542
-0.38800, 0.65471
-0.38700, 0.69518
-0.38600, 0.73171
-0.38500, 0.76946
-0.38400, 0.80986
-0.38300, 0.84857
-0.38200, 0.88225
-0.38100, 0.90904
-0.38000, 0.92823
-0.37900, 0.94485
-0.37800, 0.96132
-0.37700, 0.97360
-0.37600, 0.98333
-0.37500, 0.98924
-0.37400, 0.98733
-0.37300, 0.98163
-0.37200, 0.97442
-0.37100, 0.96445
-0.37000, 0.94882
-0.36900, 0.92729
-0.36800, 0.90111
-0.36700, 0.87160
-0.36600, 0.84157
-0.36500, 0.81160
-0.36400, 0.77883
-0.36300, 0.73986
-0.36200, 0.69266
-0.36100, 0.63885
-0.36000, 0.58628
-0.35900, 0.53731
-0.35800, 0.49000
-0.35700, 0.44159
-0.35600, 0.38683
-0.35500, 0.32365
-0.35400, 0.25635
-0.35300, 0.19130
-0.35200, 0.13223
-0.35100, 0.07843
-0.35000, 0.02508
-0.34900, -0.03285
-0.34800, -0.09781
-0.34700, -0.16714
-0.34600, -0.23466
-0.34500, -0.29583
-0.34400, -0.35113
-0.34300, -0.40177
-0.34200, -0.45426
-0.34100, -0.51604
-0.34000, -0.57601
-0.33900, -0.62970
-0.33800, -0.67899
-0.33700, -0.71933
-0.33600, -0.75487
-0.33500, -0.79213
-0.33400, -0.83090
-0.33300, -0.86709
-0.33200, -0.89814
-0.33100, -0.92458
-0.33000, -0.94399
-0.32900, -0.95827
-0.32800, -0.97201
-0.32700, -0.98304
-0.32600, -0.99079
-0.32500, -0.99499
-0.32400, -0.99245
-0.32300, -0.98566
-0.32200, -0.97723
-0.32100, -0.96543
-0.32000, -0.94808
-0.31900, -0.92509
-0.31800, -0.89809
-0.31700, -0.86655
-0.31600, -0.83330
-0.31500, -0.80152
-0.31400, -0.76790
-0.31300, -0.72871
-0.31200, -0.68173
-0.31100, -0.62778
-0.31000, -0.57352
-0.30900, -0.52258
-0.30800, -0.47273
-0.30700, -0.42429
-0.30600, -0.37171
-0.30500, -0.30841
-0.30400, -0.24146
-0.30300, -0.17625
-0.30200, -0.11539
-0.30100, -0.06056
-0.30000, -0.00733
-0.29900, 0.05008
-0.29800, 0.11429
-0.29700, 0.18202
-0.29600, 0.24920
-0.29500, 0.31239
-0.29400, 0.36740
-0.29300, 0.41778
-0.29200, 0.47110
-0.29100, 0.52982
-0.29000, 0.58785
-0.28900, 0.64050
-0.28800, 0.69051
-0.28700, 0.73129
-0.28600, 0.76403
-0.28500, 0.79985
-0.28400, 0.83589
-0.28300, 0.86956
-0.28200, 0.90060
-0.28100, 0.92600
-0.28000, 0.94425
-0.27900, 0.95727
-0.27800, 0.97007
-0.27700, 0.98096
-0.27600, 0.98678
-0.27500, 0.98690
-0.27400, 0.98274
-0.27300, 0.97512
-0.27200, 0.96412
-0.27100, 0.95069
-0.27000, 0.93332
-0.26900, 0.90980
-0.26800, 0.88058
-0.26700, 0.84775
-0.26600, 0.81359
-0.26500, 0.77947
-0.26400, 0.74542
-0.26300, 0.70682
-0.26200, 0.65778
-0.26100, 0.60461
-0.26000, 0.54979
-0.25900, 0.49351
-0.25800, 0.44293
-0.25700, 0.39509
-0.25600, 0.34227
-0.25500, 0.28076
-0.25400, 0.21399
-0.25300, 0.14706
-0.25200, 0.08364
-0.25100, 0.02675
-0.25000, -0.02599
-0.24900, -0.08095
-0.24800, -0.14185
-0.24700, -0.20904
-0.24600, -0.27894
-0.24500, -0.34395
-0.24400, -0.39865
-0.24300, -0.44627
-0.24200, -0.49847
-0.24100, -0.55434
-0.24000, -0.61080
-0.23900, -0.66591
-0.23800, -0.71380
-0.23700, -0.75276
-0.23600, -0.78650
-0.23500, -0.82160
-0.23400, -0.85541
-0.23300, -0.88539
-0.23200, -0.91623
-0.23100, -0.94092
-0.23000, -0.95687
-0.22900, -0.97079
-0.22800, -0.98206
-0.22700, -0.99053
-0.22600, -0.99645
-0.22500, -0.99532
-0.22400, -0.98721
-0.22300, -0.97567
-0.22200, -0.96372
-0.22100, -0.95017
-0.22000, -0.93185
-0.21900, -0.90645
-0.21800, -0.87598
-0.21700, -0.84234
-0.21600, -0.80633
-0.21500, -0.77001
-0.21400, -0.73399
-0.21300, -0.69538
-0.21200, -0.64728
-0.21100, -0.59233
-0.21000, -0.53583
-0.20900, -0.47926
-0.20800, -0.42603
-0.20700, -0.37607
-0.20600, -0.32401
-0.20500, -0.26370
-0.20400, -0.19635
-0.20300, -0.12839
-0.20200, -0.06344
-0.20100, -0.00493
-0.20000, 0.04816
-0.19900, 0.10456
-0.19800, 0.16700
-0.19700, 0.23406
-0.19600, 0.30195
-0.19500, 0.36405
-0.19400, 0.41874
-0.19300, 0.46954
-0.19200, 0.51866
-0.19100, 0.56889
-0.19000, 0.62181
-0.18900, 0.67485
-0.18800, 0.72308
-0.18700, 0.76336
-0.18600, 0.79723
-0.18500, 0.82938
-0.18400, 0.86113
-0.18300, 0.89026
-0.18200, 0.91819
-0.18100, 0.94191
-0.18000, 0.95752
-0.17900, 0.96909
-0.17800, 0.97803
-0.17700, 0.98443
-0.17600, 0.98907
-0.17500, 0.98720
-0.17400, 0.97759
-0.17300, 0.96549
-0.17200, 0.95228
-0.17100, 0.93710
-0.17000, 0.91747
-0.16900, 0.88958
-0.16800, 0.85624
-0.16700, 0.82179
-0.16600, 0.78498
-0.16500, 0.74816
-0.16400, 0.71216
-0.16300, 0.67243
-0.16200, 0.62315
-0.16100, 0.56611
-0.16000, 0.50905
-0.15900, 0.45242
-0.15800, 0.39777
-0.15700, 0.34638
-0.15600, 0.29377
-0.15500, 0.23364
-0.15400, 0.16536
-0.15300, 0.09763
-0.15200, 0.03313
-0.15100, -0.02658
-0.15000, -0.08034
-0.14900, -0.13508
-0.14800, -0.19621
-0.14700, -0.26338
-0.14600, -0.32959
-0.14500, -0.39144
-0.14400, -0.44806
-0.14300, -0.49823
-0.14200, -0.54515
-0.14100, -0.59405
-0.14000, -0.64820
-0.13900, -0.70076
-0.13800, -0.74668
-0.13700, -0.78580
-0.13600, -0.81874
-0.13500, -0.84894
-0.13400, -0.87907
-0.13300, -0.90632
-0.13200, -0.93237
-0.13100, -0.95635
-0.13000, -0.97103
-0.12900, -0.98025
-0.12800, -0.98826
-0.12700, -0.99417
-0.12600, -0.99409
-0.12500, -0.98833
-0.12400, -0.97963
-0.12300, -0.96672
-0.12200, -0.95142
-0.12100, -0.93497
-0.12000, -0.91386
-0.11900, -0.88570
-0.11800, -0.85151
-0.11700, -0.81505
-0.11600, -0.77675
-0.11500, -0.73732
-0.11400, -0.69812
-0.11300, -0.65845
-0.11200, -0.61078
-0.11100, -0.55187
-0.11000, -0.49474
-0.10900, -0.43790
-0.10800, -0.38002
-0.10700, -0.32899
-0.10600, -0.27706
-0.10500, -0.21724
-0.10400, -0.15033
-0.10300, -0.08127
-0.10200, -0.01505
-0.10100, 0.04511
-0.10000, 0.09947
-0.09900, 0.15365
-0.09800, 0.21284
-0.09700, 0.27667
-0.09600, 0.34356
-0.09500, 0.40886
-0.09400, 0.46580
-0.09300, 0.51349
-0.09200, 0.55889
-0.09100, 0.60957
-0.09000, 0.65925
-0.08900, 0.70760
-0.08800, 0.75526
-0.08700, 0.79496
-0.08600, 0.82675
-0.08500, 0.85523
-0.08400, 0.88455
-0.08300, 0.91133
-0.08200, 0.93426
-0.08100, 0.95473
-0.08000, 0.96863
-0.07900, 0.97727
-0.07800, 0.98464
-0.07700, 0.98930
-0.07600, 0.98779
-0.07500, 0.97936
-0.07400, 0.96815
-0.07300, 0.95492
-0.07200, 0.93876
-0.07100, 0.91886
-0.07000, 0.89570
-0.06900, 0.86828
-0.06800, 0.83487
-0.06700, 0.79627
-0.06600, 0.75473
-0.06500, 0.71340
-0.06400, 0.67463
-0.06300, 0.63331
-0.06200, 0.58460
-0.06100, 0.52882
-0.06000, 0.46831
-0.05900, 0.40698
-0.05800, 0.34935
-0.05700, 0.29780
-0.05600, 0.24660
-0.05500, 0.18792
-0.05400, 0.12171
-0.05300, 0.05248
-0.05200, -0.01423
-0.05100, -0.07486
-0.05000, -0.13033
-0.04900, -0.18512
-0.04800, -0.24424
-0.04700, -0.30652
-0.04600, -0.37164
-0.04500, -0.43747
-0.04400, -0.49380
-0.04300, -0.54201
-0.04200, -0.58832
-0.04100, -0.63435
-0.04000, -0.68167
-0.03900, -0.72998
-0.03800, -0.77601
-0.03700, -0.81564
-0.03600, -0.84716
-0.03500, -0.87286
-0.03400, -0.89916
-0.03300, -0.92568
-0.03200, -0.94851
-0.03100, -0.96687
-0.03000, -0.98055
-0.02900, -0.98915
-0.02800, -0.99257
-0.02700, -0.99393
-0.02600, -0.99239
-0.02500, -0.98391
-0.02400, -0.97140
-0.02300, -0.95551
-0.02200, -0.93580
-0.02100, -0.91574
-0.02000, -0.89378
-0.01900, -0.86547
-0.01800, -0.82801
-0.01700, -0.78690
-0.01600, -0.74575
-0.01500, -0.70325
-0.01400, -0.66221
-0.01300, -0.62009
-0.01200, -0.57115
-0.01100, -0.51655
-0.01000, -0.45581
-0.00900, -0.39134
-0.00800, -0.33316
-0.00700, -0.27977
-0.00600, -0.22602
-0.00500, -0.16910
-0.00400, -0.10490
-0.00300, -0.03530
-0.00200, 0.03223
-0.00100, 0.09355
0.00000, 0.14927
0.00100, 0.20361
0.00200, 0.26175
0.00300, 0.32284
0.00400, 0.38567
0.00500, 0.45145
0.00600, 0.50973
0.00700, 0.55703
0.00800, 0.60142
0.00900, 0.64586
0.01000, 0.69192
0.01100, 0.73966
0.01200, 0.78500
0.01300, 0.82371
0.01400, 0.85417
0.01500, 0.87946
0.01600, 0.90428
0.01700, 0.92889
0.01800, 0.94851
0.01900, 0.96505
0.02000, 0.97813
0.02100, 0.98491
0.02200, 0.98754
0.02300, 0.98741
0.02400, 0.98351
0.02500, 0.97289
0.02600, 0.95775
0.02700, 0.94063
0.02800, 0.92075
0.02900, 0.89871
0.03000, 0.87436
0.03100, 0.84575
0.03200, 0.80998
0.03300, 0.76784
0.03400, 0.72316
0.03500, 0.67932
0.03600, 0.63624
0.03700, 0.59184
0.03800, 0.54371
0.03900, 0.48846
0.04000, 0.42670
0.04100, 0.36410
0.04200, 0.30423
0.04300, 0.24913
0.04400, 0.19723
0.04500, 0.13945
0.04600, 0.07498
0.04700, 0.00789
0.04800, -0.06022
0.04900, -0.12470
0.05000, -0.18254
0.05100, -0.23609
0.05200, -0.29116
0.05300, -0.35136
0.05400, -0.41589
0.05500, -0.47977
0.05600, -0.53679
0.05700, -0.58419
0.05800, -0.62778
0.05900, -0.67108
0.06000, -0.71552
0.06100, -0.76148
0.06200, -0.80536
0.06300, -0.84283
0.06400, -0.87190
0.06500, -0.89641
0.06600, -0.91996
0.06700, -0.94308
0.06800, -0.96214
0.06900, -0.97709
0.07000, -0.98827
0.07100, -0.99270
0.07200, -0.99361
0.07300, -0.99278
0.07400, -0.98694
0.07500, -0.97636
0.07600, -0.96087
0.07700, -0.94009
0.07800, -0.91773
0.07900, -0.89460
0.08000, -0.86895
0.08100, -0.83907
0.08200, -0.80175
0.08300, -0.75735
0.08400, -0.71207
0.08500, -0.66732
0.08600, -0.62313
0.08700, -0.57930
0.08800, -0.53207
0.08900, -0.47573
0.09000, -0.40951
0.09100, -0.34667
0.09200, -0.28801
0.09300, -0.23015
0.09400, -0.17643
0.09500, -0.12117
0.09600, -0.05905
0.09700, 0.00863
0.09800, 0.07707
0.09900, 0.14149
0.10000, 0.19967
0.10100, 0.25476
0.10200, 0.30931
0.10300, 0.36671
0.10400, 0.43226
0.10500, 0.49620
0.10600, 0.55047
0.10700, 0.59964
0.10800, 0.64278
0.10900, 0.68251
0.11000, 0.72541
0.11100, 0.77001
0.11200, 0.81236
0.11300, 0.84872
0.11400, 0.87741
0.11500, 0.90090
0.11600, 0.92242
0.11700, 0.94267
0.11800, 0.96088
0.11900, 0.97530
0.12000, 0.98406
0.12100, 0.98737
0.12200, 0.98672
0.12300, 0.98347
0.12400, 0.97684
0.12500, 0.96504
0.12600, 0.94762
0.12700, 0.92709
0.12800, 0.90264
0.12900, 0.87550
0.13000, 0.85020
0.13100, 0.82166
0.13200, 0.78382
0.13300, 0.73609
0.13400, 0.68857
0.13500, 0.64299
0.13600, 0.59634
0.13700, 0.55163
0.13800, 0.50396
0.13900, 0.44740
0.14000, 0.38296
0.14100, 0.31829
0.14200, 0.25736
0.14300, 0.19858
0.14400, 0.14492
0.14500, 0.09171
0.14600, 0.03042
0.14700, -0.03744
0.14800, -0.10691
0.14900, -0.17277
0.15000, -0.23190
0.15100, -0.28554
0.15200, -0.33809
0.15300, -0.39513
0.15400, -0.45854
0.15500, -0.52188
0.15600, -0.57609
0.15700, -0.62537
0.15800, -0.66894
0.15900, -0.70648
0.16000, -0.74849
0.16100, -0.79157
0.16200, -0.83039
0.16300, -0.86711
0.16400, -0.89682
0.16500, -0.91900
0.16600, -0.93913
0.16700, -0.95623
0.16800, -0.97112
0.16900, -0.98501
0.17000, -0.99343
0.17100, -0.99566
0.17200, -0.99331
0.17300, -0.98738
0.17400, -0.97800
0.17500, -0.96493
0.17600, -0.94768
0.17700, -0.92498
0.17800, -0.89811
0.17900, -0.87024
0.18000, -0.84238
0.18100, -0.81210
0.18200, -0.77510
0.18300, -0.72860
0.18400, -0.67849
0.18500, -0.62949
0.18600, -0.58003
0.18700, -0.53493
0.18800, -0.48986
0.18900, -0.43337
0.19000, -0.37085
0.19100, -0.30552
0.19200, -0.23913
0.19300, -0.17992
0.19400, -0.12695
0.19500, -0.07334
0.19600, -0.01270
0.19700, 0.05342
0.19800, 0.12190
0.19900, 0.19025
0.20000, 0.25161
0.20100, 0.30487
0.20200, 0.35585
0.20300, 0.41190
0.20400, 0.47217
0.20500, 0.53201
0.20600, 0.58929
0.20700, 0.63907
0.20800, 0.68006
0.20900, 0.71790
0.21000, 0.75763
0.21100, 0.79916
0.21200, 0.83810
0.21300, 0.87174
0.21400, 0.89905
0.21500, 0.92072
0.21600, 0.93905
0.21700, 0.95591
0.21800, 0.97125
0.21900, 0.98255
0.22000, 0.98748
0.22100, 0.98691
0.22200, 0.98400
0.22300, 0.97736
0.22400, 0.96680
0.22500, 0.95289
0.22600, 0.93315
0.22700, 0.90811
0.22800, 0.88009
0.22900, 0.85099
0.23000, 0.82276
0.23100, 0.79225
0.23200, 0.75191
0.23300, 0.70547
0.23400, 0.65614
0.23500, 0.60446
0.23600, 0.55394
0.23700, 0.50723
0.23800, 0.46149
0.23900, 0.40575
0.24000, 0.34244
0.24100, 0.27731
0.24200, 0.21130
0.24300, 0.14985
0.24400, 0.09446
0.24500, 0.04040
0.24600, -0.01756
0.24700, -0.08182
0.24800, -0.15101
0.24900, -0.21991
0.25000, -0.28188
0.25100, -0.33474
0.25200, -0.38510
0.25300, -0.43988
0.25400, -0.49940
0.25500, -0.55752
0.25600, -0.61424
0.25700, -0.66560
0.25800, -0.70637
0.25900, -0.74254
0.26000, -0.77899
0.26100, -0.81723
0.26200, -0.85572
0.26300, -0.89001
0.26400, -0.91677
0.26500, -0.93655
0.26600, -0.95305
0.26700, -0.96811
0.26800, -0.98091
0.26900, -0.99102
0.27000, -0.99584
0.27100, -0.99323
0.27200, -0.98633
0.27300, -0.97836
0.27400, -0.96903
0.27500, -0.95366
0.27600, -0.93257
0.27700, -0.90681
0.27800, -0.87646
0.27900, -0.84409
0.28000, -0.81259
0.28100, -0.78145
0.28200, -0.74262
0.28300, -0.69617
0.28400, -0.64558
0.28500, -0.59063
0.28600, -0.53819
0.28700, -0.49165
0.28800, -0.44493
0.28900, -0.39057
0.29000, -0.32746
0.29100, -0.26053
0.29200, -0.19341
0.29300, -0.13067
0.29400, -0.07505
0.29500, -0.02277
0.29600, 0.03403
0.29700, 0.09890
0.29800, 0.16658
0.29900, 0.23522
0.30000, 0.29988
0.30100, 0.35376
0.30200, 0.40285
0.30300, 0.45496
0.30400, 0.51293
0.30500, 0.56990
0.30600, 0.62481
0.30700, 0.67644
0.30800, 0.71741
0.30900, 0.75303
0.31000, 0.78929
0.31100, 0.82563
0.31200, 0.86071
0.31300, 0.89257
0.31400, 0.91913
0.31500, 0.93970
0.31600, 0.95511
0.31700, 0.96735
0.31800, 0.97868
0.31900, 0.98696
0.32000, 0.98927
0.32100, 0.98528
0.32200, 0.97833
0.32300, 0.96951
0.32400, 0.95682
0.32500, 0.94018
0.32600, 0.91852
0.32700, 0.89085
0.32800, 0.85908
0.32900, 0.82509
0.33000, 0.79102
0.33100, 0.75834
0.33200, 0.72008
0.33300, 0.67306
0.33400, 0.62158
0.33500, 0.56533
0.33600, 0.50940
0.33700, 0.46069
0.33800, 0.41385
0.33900, 0.36097
0.34000, 0.29864
0.34100, 0.23231
0.34200, 0.16450
0.34300, 0.09893
0.34400, 0.04159
0.34500, -0.01147
0.34600, -0.06726
0.34700, -0.13040
0.34800, -0.19784
0.34900, -0.26594
0.35000, -0.33047
0.35100, -0.38534
0.35200, -0.43477
0.35300, -0.48546
0.35400, -0.53896
0.35500, -0.59580
0.35600, -0.65207
0.35700, -0.70042
0.35800, -0.74006
0.35900, -0.77491
0.36000, -0.80989
0.36100, -0.84558
0.36200, -0.87951
0.36300, -0.90923
0.36400, -0.93445
0.36500, -0.95271
0.36600, -0.96530
0.36700, -0.97812
0.36800, -0.98830
0.36900, -0.99359
0.37000, -0.99439
0.37100, -0.98953
0.37200, -0.98005
0.37300, -0.96862
0.37400, -0.95683
0.37500, -0.94022
0.37600, -0.91555
0.37700, -0.88573
0.37800, -0.85274
0.37900, -0.81853
0.38000, -0.78472
0.38100, -0.74927
0.38200, -0.70918
0.38300, -0.66221
0.38400, -0.60862
0.38500, -0.55159
0.38600, -0.49590
0.38700, -0.44543
0.38800, -0.39619
0.38900, -0.34266
0.39000, -0.28230
0.39100, -0.21634
0.39200, -0.14761
0.39300, -0.08053
0.39400, -0.02207
0.39500, 0.03092
0.39600, 0.08650
0.39700, 0.14795
0.39800, 0.21481
0.39900, 0.28298
0.40000, 0.34601
0.40100, 0.40175
0.40200, 0.45213
0.40300, 0.50142
0.40400, 0.55224
0.40500, 0.60607
0.40600, 0.66124
0.40700, 0.71044
0.40800, 0.75202
0.40900, 0.78763
0.41000, 0.81892
0.41100, 0.85016
0.41200, 0.88217
0.41300, 0.91102
0.41400, 0.93535
0.41500, 0.95393
0.41600, 0.96651
0.41700, 0.97676
0.41800, 0.98488
0.41900, 0.98893
0.42000, 0.98786
0.42100, 0.98091
0.42200, 0.96923
0.42300, 0.95606
0.42400, 0.94191
0.42500, 0.92413
0.42600, 0.89926
0.42700, 0.86879
0.42800, 0.83413
0.42900, 0.79686
0.43000, 0.76025
0.43100, 0.72446
0.43200, 0.68606
0.43300, 0.63961
0.43400, 0.58439
0.43500, 0.52500
0.43600, 0.46849
0.43700, 0.41571
0.43800, 0.36446
0.43900, 0.31131
0.44000, 0.25287
0.44100, 0.18776
0.44200, 0.11827
0.44300, 0.05101
0.44400, -0.00985
0.44500, -0.06455
0.44600, -0.11806
0.44700, -0.17715
0.44800, -0.24283
0.44900, -0.31022
0.45000, -0.37455
0.45100, -0.43244
0.45200, -0.48290
0.45300, -0.52868
0.45400, -0.57755
0.45500, -0.63186
0.45600, -0.68358
0.45700, -0.73181
0.45800, -0.77452
0.45900, -0.80825
0.46000, -0.83925
0.46100, -0.86992
0.46200, -0.89883
0.46300, -0.92646
0.46400, -0.94951
0.46500, -0.96545
0.46600, -0.97695
0.46700, -0.98537
0.46800, -0.99157
0.46900, -0.99563
0.47000, -0.99314
0.47100, -0.98410
0.47200, -0.97212
0.47300, -0.95682
0.47400, -0.93980
0.47500, -0.92148
0.47600, -0.89677
0.47700, -0.86494
0.47800, -0.82820
0.47900, -0.78931
0.48000, -0.74961
